Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
3784,0,0.1,0.0003293412969802473,60.000000000000014,1573.9155306781283,37496.856718077936,2.452503204345703
3785,0,0.1,4.672467412526931e-05,60.000000000000014,1573.9092185095928,37496.69104219739,2.4838294982910156
3786,0,0.1,0.00033188973541198053,60.000000000000014,1573.9029386303828,37497.37392957115,2.51373028755188
3787,0,0.1,4.66707755171176e-05,60.000000000000014,1573.8966310306673,37497.20793930642,2.5451409816741943
3788,0,0.1,0.00033510883545415516,60.000000000000014,1573.8903543415838,37497.89318082252,2.5744683742523193
3789,0,0.1,4.6609862853066375e-05,60.000000000000014,1573.8840429749444,37497.72678681511,2.604257583618164
3790,0,0.1,0.00033829708799703494,60.000000000000014,1573.8777606926544,37498.41516070214,2.6337690353393555
3791,0,0.1,4.6543978125091066e-05,60.000000000000014,1573.8714436230198,37498.24830262557,2.665018320083618
3792,0,0.1,0.0003420763298147851,60.000000000000014,1573.8651583606165,37498.940229180655,2.6942625045776367
3793,0,0.1,4.64750600559091e-05,60.000000000000014,1573.858829285884,37498.772864740655,2.722959280014038
3794,0,0.1,0.0003456988557610717,60.000000000000014,1573.8525297749247,37499.46827575765,2.7522082328796387
3795,0,0.1,4.6409781729717975e-05,60.000000000000014,1573.8461895543257,37499.30048560346,2.7814300060272217
3796,0,0.1,0.000347743682821826,60.000000000000014,1573.8398834164627,37499.99604218091,2.8111650943756104
3797,0,0.1,4.6375333123075005e-05,60.000000000000014,1573.8335615167266,37499.82826468063,2.840548276901245
3798,0,0.1,0.00035163334763754404,60.000000000000014,1573.827275417043,37500.527642583496,2.8697915077209473
3799,0,0.1,4.630585339852622e-05,60.000000000000014,1573.8209407577704,37500.359226262786,2.897996664047241
3800,0,0.1,0.00035731617961384717,60.000000000000014,1573.8146408290027,37501.065562805656,0.0
3801,0,0.1,4.6207756735641075e-05,60.000000000000014,1573.8082655888825,37500.89612477162,0.030228853225708008
3802,0,0.1,0.00035969760308135967,60.000000000000014,1573.8019269881156,37501.60216638046,0.05947136878967285
3803,0,0.1,4.6170196545008255e-05,60.000000000000014,1573.7955709019504,37501.43261416386,0.08922410011291504
3804,0,0.1,0.00036387808836357827,60.000000000000014,1573.789245606072,37502.143009209656,0.11942434310913086
3805,0,0.1,4.610253567356645e-05,60.000000000000014,1573.7828736223155,37501.972965127534,0.15189075469970703
3806,0,0.1,0.0003668000682512892,60.000000000000014,1573.7765354244711,37502.68495774097,0.18625783920288086
3807,0,0.1,4.605392000144116e-05,60.000000000000014,1573.7701713488768,37502.51467207543,0.2174990177154541
3808,0,0.1,0.00036998882801202756,60.000000000000014,1573.763839331659,37503.228597282614,0.24724149703979492
3809,0,0.1,4.600686882531486e-05,60.000000000000014,1573.7574797116242,37503.05809742074,0.2790713310241699
3810,0,0.1,0.0003736851020677049,60.000000000000014,1573.751152621212,37503.77517471324,0.3093562126159668
3811,0,0.1,4.594758033301056e-05,60.000000000000014,1573.744788486602,37503.6042395632,0.3405733108520508
3812,0,0.1,0.0003773006897208116,60.000000000000014,1573.7384574308512,37504.32411949592,0.37082600593566895
3813,0,0.1,4.5893096629044626e-05,60.000000000000014,1573.732091985024,37504.152917223684,0.4005162715911865
3814,0,0.1,0.00038086407874763696,60.000000000000014,1573.7257619625611,37504.87526200082,0.43071675300598145
3815,0,0.1,4.584220166369148e-05,60.000000000000014,1573.71939733558,37504.703760377844,0.4602663516998291
3816,0,0.1,0.00038464048914839367,60.000000000000014,1573.7130680996083,37505.429075931446,0.4899754524230957
3817,0,0.1,4.5788851831112696e-05,60.000000000000014,1573.7066998915766,37505.257240990715,0.522209882736206
3818,0,0.1,0.0003856927311875751,60.000000000000014,1573.7003703455857,37505.97965801534,0.5514757633209229
3819,0,0.1,4.577269167939889e-05,60.000000000000014,1573.6940456518735,37505.808196522696,0.582632303237915
3820,0,0.1,0.0003885039355447918,60.000000000000014,1573.6877526008197,37506.53194286497,0.612860918045044
3821,0,0.1,4.573661834797303e-05,60.000000000000014,1573.6814404619797,37506.36044777422,0.6421351432800293
3822,0,0.1,0.00039306617183672656,60.000000000000014,1573.6751636144945,37507.08920654614,0.6714911460876465
3823,0,0.1,4.566907217362344e-05,60.000000000000014,1573.6688375980284,37506.917141006765,0.700176477432251
3824,0,0.1,0.0003979416220346624,60.000000000000014,1573.662547674943,37507.65009230341,0.7293946743011475
3825,0,0.1,4.560582670160618e-05,60.000000000000014,1573.6562077309884,37507.47743523452,0.7576251029968262
3826,0,0.1,0.0004009064808050479,60.000000000000014,1573.6499045570838,37508.21098802474,0.7883472442626953
3827,0,0.1,4.5568752635229715e-05,60.000000000000014,1573.643580887741,37508.03825034311,0.8165736198425293
3828,0,0.1,0.0004063315096625028,60.000000000000014,1573.637290933474,37508.77664211892,0.845919132232666
3829,0,0.1,4.549905943268948e-05,60.000000000000014,1573.6309464368578,37508.60326704206,0.8751676082611084
3830,0,0.1,0.0004115241318465654,60.000000000000014,1573.6246396976526,37509.34671140567,0.9048526287078857
3831,0,0.1,4.5435044772074877e-05,60.000000000000014,1573.6182790729838,37509.17269799006,0.9340767860412598
3832,0,0.1,0.0004170384775801737,60.000000000000014,1573.6119571168633,37509.92110601858,0.9622950553894043
3833,0,0.1,4.5371346592001535e-05,60.000000000000014,1573.6055775674429,37509.746446909965,0.99202561378479
3834,0,0.1,0.0004210722023409641,60.000000000000014,1573.5992376103966,37510.49671477537,1.0222833156585693
3835,0,0.1,4.5320451662079515e-05,60.000000000000014,1573.5928640768734,37510.32175445273,1.0525672435760498
3836,0,0.1,0.00042580531339992853,60.000000000000014,1573.5865253027823,37511.07583917368,1.0823519229888916
3837,0,0.1,4.526924162062189e-05,60.000000000000014,1573.5801447349843,37510.90055106788,1.1126885414123535
3838,0,0.1,0.00043016450265638263,60.000000000000014,1573.5738054412875,37511.6579101693,1.1419153213500977
3839,0,0.1,4.521889369237498e-05,60.000000000000014,1573.567425939373,37511.4822581322,1.171154260635376
3840,0,0.1,0.00043406576035292464,60.000000000000014,1573.5610847298883,37512.240812369644,1.1998252868652344
3841,0,0.1,4.517500609942565e-05,60.000000000000014,1573.5547156268076,37512.065041851274,1.2290632724761963
3842,0,0.1,0.00043767072149913054,60.000000000000014,1573.5483838543794,37512.825619222705,1.2582898139953613
3843,0,0.1,4.513744318610516e-05,60.000000000000014,1573.542026129921,37512.64974607887,1.2869935035705566
3844,0,0.1,0.0004426947686864057,60.000000000000014,1573.5357085843902,37513.41372807289,1.317192792892456
3845,0,0.1,4.5084350503873156e-05,60.000000000000014,1573.5293477445834,37513.23738426566,1.3464338779449463
3846,0,0.1,0.00044881429752984263,60.000000000000014,1573.5230221971624,37514.006452331385,1.377180814743042
3847,0,0.1,4.502197683988476e-05,60.000000000000014,1573.5166435250126,37513.829556858334,1.4069790840148926
3848,0,0.1,0.0004528346388097013,60.000000000000014,1573.5103052590653,37514.60063116925,1.4362833499908447
3849,0,0.1,4.497992851995502e-05,60.000000000000014,1573.503937428113,37514.42350648234,1.4654877185821533
3850,0,0.1,0.00046013754826121323,60.000000000000014,1573.4976073543708,37515.20054897467,1.494161605834961
3851,0,0.1,4.491238008644135e-05,60.000000000000014,1573.491210234603,37515.02263572562,1.5243809223175049
3852,0,0.1,0.00046490757782568256,60.000000000000014,1573.4848521548217,37515.802679547516,1.5539445877075195
3853,0,0.1,4.486675126790045e-05,60.000000000000014,1573.4784595583958,37515.624474513286,1.5837409496307373
3854,0,0.1,0.00047275520696383035,60.000000000000014,1573.4721069157972,37516.41175023686,1.6129415035247803
3855,0,0.1,4.479533525532154e-05,60.000000000000014,1573.4656814237992,37516.23268020074,1.6412360668182373
3856,0,0.1,0.0004762195701802829,60.000000000000014,1573.4592976850215,37517.01996182608,1.6705458164215088
3857,0,0.1,4.47630945834353e-05,60.000000000000014,1573.4528977777081,37516.840979386514,1.699202537536621
3858,0,0.1,0.00048101821013494975,60.000000000000014,1573.4465344822083,37517.63209814599,1.72843337059021
3859,0,0.1,4.4721053678069525e-05,60.000000000000014,1573.4401384674436,37517.452897891155,1.7576537132263184
3860,0,0.1,0.000489736255940145,60.000000000000014,1573.4337859662899,37518.25231870603,1.7863373756408691
3861,0,0.1,4.464654443352117e-05,60.000000000000014,1573.4273514680801,37518.07207428725,1.8145506381988525
3862,0,0.1,0.0004949802272286022,60.000000000000014,1573.4209610750302,37518.872318116606,1.842763900756836
3863,0,0.1,4.460245686467227e-05,60.000000000000014,1573.4145362511051,37518.691868177484,1.871959924697876
3864,0,0.1,0.0004998521728027757,60.000000000000014,1573.4081523135399,37519.49486859904,1.90165114402771
3865,0,0.1,4.456400785162313e-05,60.000000000000014,1573.401738130914,37519.314278281236,1.9308648109436035
3866,0,0.1,0.0005054587268014113,60.000000000000014,1573.3953617226587,37520.12087189552,1.9623386859893799
3867,0,0.1,4.452140421309871e-05,60.000000000000014,1573.3889497354767,37519.940058504166,1.9951703548431396
3868,0,0.1,0.0005118183280373462,60.000000000000014,1573.3825819056742,37520.75070980447,2.0243380069732666
3869,0,0.1,4.447255159318627e-05,60.000000000000014,1573.3761666991204,37520.56954604024,2.0536062717437744
3870,0,0.1,0.0005180407070967122,60.000000000000014,1573.369796006244,37521.384500657194,2.0823233127593994
3871,0,0.1,4.442615306313344e-05,60.000000000000014,1573.3633793612803,37521.20293353921,2.110541820526123
3872,0,0.1,0.0005222728085781783,60.000000000000014,1573.3570066700677,37522.01762317545,2.1398568153381348
3873,0,0.1,4.4393692166830945e-05,60.000000000000014,1573.350616051309,37521.83613364454,2.168308973312378
3874,0,0.1,0.0005315426743157353,60.000000000000014,1573.3442657744927,37522.65976663522,2.198092222213745
3875,0,0.1,4.432835935452806e-05,60.000000000000014,1573.3378406053794,37522.47743587456,2.2272958755493164
3876,0,0.1,0.0005386920086207168,60.000000000000014,1573.3314616016755,37523.30526036963,2.2575318813323975
3877,0,0.1,4.428030092758248e-05,60.000000000000014,1573.325032156945,37523.122373120306,2.2863354682922363
3878,0,0.1,0.0005483543709625645,60.000000000000014,1573.3186460790862,37523.95804292284,2.315619468688965
3879,0,0.1,4.421493034718637e-05,60.000000000000014,1573.3121849409724,37523.7742815269,2.3438429832458496
3880,0,0.1,0.0005592731958392221,60.000000000000014,1573.3057685487504,37524.619210732824,2.373079299926758
3881,0,0.1,4.414708083056741e-05,60.000000000000014,1573.2992649597704,37524.43436080012,2.4028944969177246
3882,0,0.1,0.0005709258584918786,60.000000000000014,1573.2928095212164,37525.28930011641,2.432150363922119
3883,0,0.1,4.407510523137007e-05,60.000000000000014,1573.2862602217788,37525.103254550384,2.4603323936462402
3884,0,0.1,0.0005805673354937053,60.000000000000014,1573.2797581297993,37525.96474076515,2.489006519317627
3885,0,0.1,4.4019916074801865e-05,60.000000000000014,1573.2731869455852,37525.778030780755,2.5182580947875977
3886,0,0.1,0.0005855526817825875,60.000000000000014,1573.266666828048,37526.63977449153,2.547469139099121
3887,0,0.1,4.398817093225116e-05,60.000000000000014,1573.2601271420776,37526.45315492096,2.5756924152374268
3888,0,0.1,0.000594800917709463,60.000000000000014,1573.2536301012933,37527.32183168669,2.6084673404693604
3889,0,0.1,4.3939593232250636e-05,60.000000000000014,1573.247074403512,37527.13469472388,2.6387057304382324
3890,0,0.1,0.0006041986155603234,60.000000000000014,1573.2405670215562,37528.01012352059,2.6684083938598633
3891,0,0.1,4.389256454470697e-05,60.000000000000014,1573.2339970280536,37527.8224631382,2.6981115341186523
3892,0,0.1,0.00061184291115294,60.000000000000014,1573.227481589096,37528.70001902475,2.727332353591919
3893,0,0.1,4.385102120664896e-05,60.000000000000014,1573.2209217662853,37528.51216209315,2.7555267810821533
3894,0,0.1,0.0006170703587482394,60.000000000000014,1573.2144124392155,37529.39074582561,2.784287452697754
3895,0,0.1,4.382509569828009e-05,60.000000000000014,1573.2078855473487,37529.2031731976,2.8175888061523438
3896,0,0.1,0.0006246874725415102,60.000000000000014,1573.2014099326932,37530.08545205729,2.8468661308288574
3897,0,0.1,4.378567029168339e-05,60.000000000000014,1573.1948939460071,37529.89765776132,2.877600908279419
3898,0,0.1,0.0006387704088569166,60.000000000000014,1573.1884288345104,37530.79235028097,2.9089202880859375
3899,0,0.1,4.371744824067632e-05,60.000000000000014,1573.1818610620596,37530.6033031549,2.9434878826141357
3900,0,0.1,0.0006482249626243226,60.000000000000014,1573.175346085446,37531.5021791031,0.0
3901,0,0.1,4.367417477690609e-05,60.000000000000014,1573.1687785654894,37531.31267539742,0.03394961357116699
3902,0,0.1,0.00066115973271261,60.000000000000014,1573.1622623022881,37532.2204907535,0.06423139572143555
3903,0,0.1,4.3618444393660476e-05,60.000000000000014,1573.1556637598794,37532.030181245435,0.09346342086791992
3904,0,0.1,0.000667724842816514,60.000000000000014,1573.1491188805483,37532.93823072179,0.12319183349609375
3905,0,0.1,4.3587132136212204e-05,60.000000000000014,1573.1425525325565,37532.74804007553,0.15245842933654785
3906,0,0.1,0.0006767510801985674,60.000000000000014,1573.1360354591638,37533.66031793827,0.180619478225708
3907,0,0.1,4.355111788646184e-05,60.000000000000014,1573.1294782183584,37533.470020204186,0.2093043327331543
3908,0,0.1,0.0006882588257643025,60.000000000000014,1573.122974078482,37534.389594128916,0.2384965419769287
3909,0,0.1,4.350232380678429e-05,60.000000000000014,1573.1164065603778,37534.1987368439,0.2677879333496094
3910,0,0.1,0.0006992408859701444,60.000000000000014,1573.1098921345454,37535.12464953324,0.29698872566223145
3911,0,0.1,4.3459208491134254e-05,60.000000000000014,1573.1033217500365,37534.93337449732,0.32671570777893066
3912,0,0.1,0.0007095732108873225,60.000000000000014,1573.096804123634,37535.8631619894,0.35588502883911133
3913,0,0.1,4.3421697005411114e-05,60.000000000000014,1573.0902403401064,37535.67171557569,0.3851892948150635
3914,0,0.1,0.0007264887185365784,60.000000000000014,1573.083733238399,37536.61570996704,0.4196591377258301
3915,0,0.1,4.335913804473895e-05,60.000000000000014,1573.0771201585464,37536.422970363834,0.45246338844299316
3916,0,0.1,0.0007413291573077099,60.000000000000014,1573.0705640794538,37537.37545916535,0.48512840270996094
3917,0,0.1,4.330789361120407e-05,60.000000000000014,1573.0639255826597,37537.18194049469,0.5179417133331299
3918,0,0.1,0.0007514241837334162,60.000000000000014,1573.0573456011307,37538.13703086705,0.549220085144043
3919,0,0.1,4.327488146617447e-05,60.000000000000014,1573.0507272246834,37537.94347350646,0.5801830291748047
3920,0,0.1,0.0007632258073732752,60.000000000000014,1573.0441656544547,37538.904448304944,0.6119208335876465
3921,0,0.1,4.323818240677115e-05,60.000000000000014,1573.0375528720483,37538.71068067315,0.6411869525909424
3922,0,0.1,0.0007808886592019217,60.000000000000014,1573.0310015602136,37539.68336270084,0.6709144115447998
3923,0,0.1,4.317929222133712e-05,60.000000000000014,1573.0243515585323,37539.48844228644,0.7008419036865234
3924,0,0.1,0.000797050968162136,60.000000000000014,1573.0177589438408,37540.470381417006,0.7308902740478516
3925,0,0.1,4.313241620554262e-05,60.000000000000014,1573.0110885757667,37540.274834837655,0.7605762481689453
3926,0,0.1,0.0008034149504033075,60.000000000000014,1573.0044793464879,37541.254365504115,0.7909524440765381
3927,0,0.1,4.311266329861907e-05,60.000000000000014,1572.9978705053254,37541.05946242879,0.8207190036773682
3928,0,0.1,0.0008217342902714415,60.000000000000014,1572.9913206488789,37542.05025330882,0.8510665893554688
3929,0,0.1,4.3062856856851506e-05,60.000000000000014,1572.9846799575241,37541.85450744809,0.8803553581237793
3930,0,0.1,0.0008435596276707605,60.000000000000014,1572.9781050063864,37542.86049486845,0.9110796451568604
3931,0,0.1,4.3002855362114545e-05,60.000000000000014,1572.9714113619846,37542.66340233802,0.941068172454834
3932,0,0.1,0.0008631805416295891,60.000000000000014,1572.9647818207147,37543.680238318295,0.9722480773925781
3933,0,0.1,4.295578524760374e-05,60.000000000000014,1572.9580593400635,37543.48238783465,1.002007246017456
3934,0,0.1,0.0008778905217105143,60.000000000000014,1572.9514083184442,37544.50501054104,1.0313072204589844
3935,0,0.1,4.291892396108536e-05,60.000000000000014,1572.9446990666,37544.306954830696,1.0615289211273193
3936,0,0.1,0.0008955442646528665,60.000000000000014,1572.9380587681003,37545.33870287341,1.09177565574646
3937,0,0.1,4.287602022073677e-05,60.000000000000014,1572.9313445778675,37545.14012169832,1.1225264072418213
3938,0,0.1,0.0009144902390463222,60.000000000000014,1572.9246986268367,37546.180383406085,1.1527884006500244
