Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
9901,0,0.1,2.4136730357558225,240.00000000000006,251.04006126836492,5492013.004773455,0.05314040184020996
9902,0,0.1,2.5204563602874845,240.00000000000006,251.03968111683199,5492018.612383953,0.10955619812011719
9903,0,0.1,2.4070876910010943,240.00000000000006,251.03929962900327,5491896.458564884,0.15958595275878906
9904,0,0.1,2.533385362808503,240.00000000000006,251.03891982061717,5491903.943626991,0.20855474472045898
9905,0,0.1,2.3284141364988282,240.00000000000006,251.03854365927566,5491783.838287949,0.2610299587249756
9906,0,0.1,2.5989943829040993,240.00000000000006,251.03816248175804,5491788.356000823,0.3160727024078369
9907,0,0.1,2.3623370516680273,240.00000000000006,251.0377799846593,5491666.578899465,0.36657285690307617
9908,0,0.1,2.5038884968727686,240.00000000000006,251.03739995442237,5491672.350293351,0.41660141944885254
9909,0,0.1,2.4361074175902444,240.00000000000006,251.03701984872566,5491549.767580161,0.46965479850769043
9910,0,0.1,2.4785382637540585,240.00000000000006,251.03663915886457,5491556.275616945,0.0
9911,0,0.1,2.436496156395028,240.00000000000006,251.03625948043225,5491434.221730192,0.0543828010559082
9912,0,0.1,2.4759218283849433,240.00000000000006,251.03587964948022,5491441.026639977,0.1066896915435791
9913,0,0.1,2.441267386615407,240.00000000000006,251.03550100561256,5491318.905278963,0.16028380393981934
9914,0,0.1,2.4841436428025974,240.00000000000006,251.03512117240462,5491325.558451787,0.21192026138305664
9915,0,0.1,2.443735458270708,240.00000000000006,251.03474036955953,5491203.165658427,0.261242151260376
9916,0,0.1,2.4713506608938522,240.00000000000006,251.03436044806375,5491209.770293217,0.3123176097869873
9917,0,0.1,2.4473474735174827,240.00000000000006,251.0339810565887,5491088.156482341,0.36263561248779297
9918,0,0.1,2.480701172092224,240.00000000000006,251.03360139041015,5491094.643097581,0.4133632183074951
9919,0,0.1,2.453573576465949,240.00000000000006,251.03322054332577,5490971.61826747,0.46877002716064453
9920,0,0.1,2.4351522013051246,240.00000000000006,251.03284144487634,5490979.7451319955,0.0
9921,0,0.1,2.4838834179988125,240.00000000000006,251.03246275934177,5490856.534686786,0.05594491958618164
9922,0,0.1,2.432056800559995,240.00000000000006,251.0320830403854,5490864.548526654,0.11002326011657715
9923,0,0.1,2.490910887550642,240.00000000000006,251.03170477860843,5490741.12342531,0.16130900382995605
9924,0,0.1,2.422417064596103,240.00000000000006,251.03132552911055,5490749.756750669,0.21200823783874512
9925,0,0.1,2.492197297431754,240.00000000000006,251.03094594997094,5490625.968186765,0.26204442977905273
9926,0,0.1,2.430978066081032,240.00000000000006,251.03056617754768,5490633.717889629,0.3126082420349121
9927,0,0.1,2.5003333712969846,240.00000000000006,251.03018834263594,5490508.947447617,0.36260199546813965
9928,0,0.1,2.4335072600327456,240.00000000000006,251.0298084278945,5490517.417330182,0.41307520866394043
9929,0,0.1,2.4464152339694656,240.00000000000006,251.02942535633414,5490395.5244035125,0.4635274410247803
9930,0,0.1,2.49395286497423,240.00000000000006,251.02904609315306,5490402.96750997,0.0
9931,0,0.1,2.38602391080014,240.00000000000006,251.02866928760696,5490281.799781027,0.058084964752197266
9932,0,0.1,2.5395017004610683,240.00000000000006,251.02828952618594,5490286.669678541,0.11588215827941895
9933,0,0.1,2.3827310429797293,240.00000000000006,251.02790939037783,5490165.768345017,0.16921567916870117
9934,0,0.1,2.6219766021820385,240.00000000000006,251.02752968087674,5490170.043183265,0.2192535400390625
9935,0,0.1,2.2706967730147647,240.00000000000006,251.02714688523554,5490052.052306351,0.2719154357910156
9936,0,0.1,2.6839769021228603,240.00000000000006,251.02676514579122,5490054.11704245,0.3238091468811035
9937,0,0.1,2.2811021574951367,240.00000000000006,251.02638303814967,5489934.941782486,0.37645769119262695
9938,0,0.1,2.6195887394511184,240.00000000000006,251.02600269803264,5489937.493806643,0.42945432662963867
9939,0,0.1,2.3150628226497028,240.00000000000006,251.0256224489601,5489818.183033316,0.4801790714263916
9940,0,0.1,2.6060585530881015,240.00000000000006,251.025243081472,5489821.974295649,0.0
9941,0,0.1,2.326807352202663,240.00000000000006,251.0248625659023,5489702.418882781,0.05440092086791992
9942,0,0.1,2.6143899543002034,240.00000000000006,251.02448251036526,5489706.669544206,0.1078791618347168
9943,0,0.1,2.323376838370326,240.00000000000006,251.02410266216503,5489586.845654419,0.1587979793548584
9944,0,0.1,2.6359121532119016,240.00000000000006,251.02372109627768,5489591.461955902,0.20978403091430664
9945,0,0.1,2.26084132258186,240.00000000000006,251.02334427820745,5489473.64291373,0.26368260383605957
9946,0,0.1,2.6973989863538947,240.00000000000006,251.0229622105317,5489475.3767389795,0.3231663703918457
9947,0,0.1,2.265562053017675,240.00000000000006,251.0225800403343,5489357.56585586,0.37624192237854004
9948,0,0.1,2.685218219473951,240.00000000000006,251.02219805556783,5489359.385954914,0.4358086585998535
9949,0,0.1,2.2731584939292566,240.00000000000006,251.0218179608294,5489240.707852129,0.4900972843170166
9950,0,0.1,2.6789823323912056,240.00000000000006,251.02143632951274,5489243.184725133,0.0
9951,0,0.1,2.2610166383843406,240.00000000000006,251.0210574941418,5489125.106687188,0.05399036407470703
9952,0,0.1,2.6797973499765355,240.00000000000006,251.02067514526803,5489127.320397223,0.10778141021728516
9953,0,0.1,2.272238794942725,240.00000000000006,251.0202942926181,5489008.968411528,0.15975546836853027
9954,0,0.1,2.7547509705618953,240.00000000000006,251.01991272417993,5489012.269438682,0.21807622909545898
9955,0,0.1,2.155135366537701,240.00000000000006,251.01953958845294,5488896.233048337,0.2674589157104492
9956,0,0.1,2.8653554270993027,240.00000000000006,251.01915191214871,5488895.0545789525,0.32526254653930664
9957,0,0.1,2.152159461184592,240.00000000000006,251.01876303470885,5488779.138253014,0.37735438346862793
9958,0,0.1,2.8723756948279,240.00000000000006,251.01837639572943,5488777.939424773,0.42893552780151367
9959,0,0.1,2.1518863115445876,240.00000000000006,251.01798947806992,5488661.9806235945,0.4807562828063965
9960,0,0.1,2.857483942231121,240.00000000000006,251.0176018862156,5488661.09794832,0.0
9961,0,0.1,2.165700625699103,240.00000000000006,251.01721477140214,5488544.210675201,0.0532679557800293
9962,0,0.1,2.917563659072136,240.00000000000006,251.01682789442847,5488542.807214871,0.10506939888000488
9963,0,0.1,2.0866745499143446,240.00000000000006,251.0164387815691,5488428.163155643,0.1557328701019287
9964,0,0.1,2.9923192189156484,240.00000000000006,251.01604755022174,5488424.400904951,0.20804262161254883
9965,0,0.1,2.0901485985803028,240.00000000000006,251.01565708812154,5488309.391227717,0.26103997230529785
9966,0,0.1,2.9613006905108437,240.00000000000006,251.01526597870048,5488304.994914326,0.3171877861022949
9967,0,0.1,2.1004334859591585,240.00000000000006,251.01487631183738,5488190.557457451,0.3737642765045166
9968,0,0.1,2.9665275102835698,240.00000000000006,251.01448662992817,5488186.328168753,0.4259064197540283
9969,0,0.1,2.0986333954245566,240.00000000000006,251.0140965465434,5488071.330624921,0.4793727397918701
9970,0,0.1,2.9720288855539803,240.00000000000006,251.01370682502255,5488067.389379358,0.0
9971,0,0.1,2.096085720273289,240.00000000000006,251.01331610493492,5487952.434080222,0.054839134216308594
9972,0,0.1,3.0641857312046015,240.00000000000006,251.01292658003408,5487947.411514094,0.10654044151306152
9973,0,0.1,2.039451409007771,240.00000000000006,251.0125346677606,5487833.092834692,0.1583261489868164
9974,0,0.1,3.077952452560554,240.00000000000006,251.01213728486107,5487826.803486228,0.2107703685760498
9975,0,0.1,2.0513845268799815,240.00000000000006,251.01174275611731,5487712.566418837,0.26212191581726074
9976,0,0.1,3.1050134852218285,240.00000000000006,251.0113482815788,5487706.776861703,0.31688618659973145
9977,0,0.1,2.0083093904474887,240.00000000000006,251.0109574124494,5487593.680714645,0.3698089122772217
9978,0,0.1,3.1691123044882175,240.00000000000006,251.0105589863491,5487586.157231116,0.4278099536895752
9979,0,0.1,2.0560725857960875,240.00000000000006,251.0101629640412,5487470.555506283,0.48229193687438965
9980,0,0.1,3.0012542297698928,240.00000000000006,251.00976464322508,5487466.267761562,0.0
9981,0,0.1,2.082433597031289,240.00000000000006,251.00937228029576,5487351.939015315,0.0535123348236084
9982,0,0.1,3.0556406489304075,240.00000000000006,251.00898100817017,5487347.15226429,0.1047966480255127
9983,0,0.1,2.06472146893233,240.00000000000006,251.0085873696325,5487231.015647766,0.16121506690979004
9984,0,0.1,2.960717245373762,240.00000000000006,251.00819307450405,5487227.028816005,0.21452999114990234
9985,0,0.1,2.1041661996919627,240.00000000000006,251.00780356956005,5487111.932669958,0.26688528060913086
9986,0,0.1,2.9573038605463022,240.00000000000006,251.0074146515642,5487108.834977199,0.32164764404296875
9987,0,0.1,2.089658582270438,240.00000000000006,251.00702740622202,5486994.681756359,0.37801671028137207
9988,0,0.1,2.99182695656953,240.00000000000006,251.00663737237974,5486990.210623741,0.4357450008392334
9989,0,0.1,2.090371436725471,240.00000000000006,251.00624768283538,5486875.678709258,0.4910297393798828
9990,0,0.1,2.996217672747917,240.00000000000006,251.0058567631841,5486871.682551135,0.0
9991,0,0.1,2.083422280405351,240.00000000000006,251.00546553695895,5486757.060810734,0.05500483512878418
9992,0,0.1,2.9997316448909856,240.00000000000006,251.00507486766614,5486752.728440858,0.11713957786560059
9993,0,0.1,2.0820645702567577,240.00000000000006,251.00468499421018,5486637.955978276,0.17518997192382812
9994,0,0.1,3.0161648083485573,240.00000000000006,251.00429423060308,5486633.224518481,0.23210644721984863
9995,0,0.1,2.0737934696111373,240.00000000000006,251.00390221098826,5486518.878305518,0.2857210636138916
9996,0,0.1,3.0312268709333856,240.00000000000006,251.00351060628066,5486514.293541338,0.34798240661621094
9997,0,0.1,2.0649114694923534,240.00000000000006,251.00312113881463,5486400.690008295,0.40506768226623535
9998,0,0.1,3.032542676063822,240.00000000000006,251.00272838464898,5486396.360202161,0.4562497138977051
9999,0,0.1,2.0700229752503727,240.00000000000006,251.00233659626997,5486281.6215325305,0.5073103904724121
10000,0,0.1,3.0717286239020467,240.00000000000006,251.0019447448328,5486276.256618595,0.0
10001,0,0.1,2.05250146138531,240.00000000000006,251.0015500534048,5486162.27130659,0.05358409881591797
10002,0,0.1,3.0598696319437235,240.00000000000006,251.00115574233644,5486156.724752132,0.10598444938659668
10003,0,0.1,2.0701638945021648,240.00000000000006,251.00076395684354,5486041.985918783,0.15791893005371094
10004,0,0.1,3.0074688635750606,240.00000000000006,251.00037107290478,5486036.913745808,0.20815348625183105
10005,0,0.1,2.0802822220244384,240.00000000000006,250.9999806198604,5485922.849694384,0.2599146366119385
10006,0,0.1,3.0320073570294945,240.00000000000006,250.99958994831232,5485917.971044028,0.31615209579467773
10007,0,0.1,2.0651197898366407,240.00000000000006,250.99919709292524,5485804.22148838,0.37030911445617676
10008,0,0.1,3.073263870900632,240.00000000000006,250.99880503766525,5485798.030984952,0.4213986396789551
10009,0,0.1,2.043760740067009,240.00000000000006,250.9984109625812,5485684.298029389,0.4721832275390625
10010,0,0.1,3.1125724354819315,240.00000000000006,250.99801732153406,5485678.103070585,0.0
10011,0,0.1,2.028441682751475,240.00000000000006,250.9976223043749,5485564.169969597,0.05533933639526367
10012,0,0.1,3.0851314035447572,240.00000000000006,250.99722719443014,5485557.853113596,0.10543107986450195
10013,0,0.1,2.043105999288731,240.00000000000006,250.99683318941726,5485444.091804555,0.1580660343170166
10014,0,0.1,3.0895268875554045,240.00000000000006,250.9964400049187,5485437.929517915,0.2125699520111084
10015,0,0.1,2.0471697166230625,240.00000000000006,250.99604787345055,5485324.096616538,0.264359712600708
10016,0,0.1,3.0808763374347508,240.00000000000006,250.99565271764047,5485319.18245657,0.3165416717529297
10017,0,0.1,2.0242437156759356,240.00000000000006,250.99526287239428,5485205.938848299,0.36910438537597656
10018,0,0.1,3.1424973576980157,240.00000000000006,250.99486753758546,5485198.748715516,0.4198884963989258
10019,0,0.1,2.0265257221653874,240.00000000000006,250.9944757782066,5485084.273676424,0.4714174270629883
10020,0,0.1,3.096126553768721,240.00000000000006,250.99407807354117,5485078.006111312,0.0
10021,0,0.1,2.040756408807084,240.00000000000006,250.9936838800729,5484964.12342916,0.05660367012023926
10022,0,0.1,3.1197011272560657,240.00000000000006,250.9932900157826,5484959.130542223,0.10711216926574707
10023,0,0.1,2.0219705576616995,240.00000000000006,250.99290161622062,5484844.78372649,0.15853142738342285
10024,0,0.1,3.076792179778607,240.00000000000006,250.99250315605224,5484838.632663949,0.21046781539916992
10025,0,0.1,2.0452703789809505,240.00000000000006,250.99211082663572,5484725.139146047,0.26277828216552734
10026,0,0.1,3.0833862024136387,240.00000000000006,250.99171770721648,5484719.4560253145,0.31554198265075684
10027,0,0.1,2.037851544471536,240.00000000000006,250.99132724700297,5484606.19602751,0.36747288703918457
10028,0,0.1,3.1405536657696693,240.00000000000006,250.99093257360602,5484599.44771925,0.42023253440856934
10029,0,0.1,2.0067383323553427,240.00000000000006,250.99053486265407,5484486.324575095,0.47066473960876465
10030,0,0.1,3.173563169611351,240.00000000000006,250.99013764534138,5484478.296722933,0.0
10031,0,0.1,2.03043306720568,240.00000000000006,250.98974081854948,5484363.968184118,0.05646109580993652
10032,0,0.1,3.0929592688758802,240.00000000000006,250.98934444099476,5484357.635038069,0.10809183120727539
10033,0,0.1,2.0449484659979005,240.00000000000006,250.98895126025255,5484243.768037556,0.16015005111694336
10034,0,0.1,3.191590336311792,240.00000000000006,250.98855710492757,5484237.244053259,0.21112871170043945
10035,0,0.1,1.9732530325717705,240.00000000000006,250.98815942324387,5484123.728735658,0.2647528648376465
10036,0,0.1,3.2023293374095574,240.00000000000006,250.98775707548174,5484115.561818272,0.31925201416015625
10037,0,0.1,2.000275842573216,240.00000000000006,250.9873600075473,5484001.790214603,0.3691291809082031
10038,0,0.1,3.228747554833623,240.00000000000006,250.98696112398036,5483994.6408603545,0.42020392417907715
10039,0,0.1,1.9575273402732436,240.00000000000006,250.98656878806176,5483882.215482929,0.4727001190185547
10040,0,0.1,3.308096826192308,240.00000000000006,250.98616518824534,5483871.807650473,0.0
10041,0,0.1,1.953565555794544,240.00000000000006,250.98576097212865,5483759.3739347905,0.05308270454406738
10042,0,0.1,3.3090043127793405,240.00000000000006,250.9853572672413,5483749.03950102,0.10675573348999023
10043,0,0.1,1.954447254319877,240.00000000000006,250.98495421306038,5483637.281338037,0.16041231155395508
10044,0,0.1,3.417480357084725,240.00000000000006,250.98455075087685,5483625.904737237,0.2121591567993164
10045,0,0.1,1.938966165024278,240.00000000000006,250.9841431176326,5483512.334061605,0.2631652355194092
10046,0,0.1,3.2830920184134675,240.00000000000006,250.9837304986292,5483502.52375059,0.31551170349121094
10047,0,0.1,1.9576438227696344,240.00000000000006,250.9833319389838,5483390.103469728,0.3676779270172119
10048,0,0.1,3.330126939304654,240.00000000000006,250.98292893338154,5483379.508622341,0.41924428939819336
10049,0,0.1,1.9480102709085738,240.00000000000006,250.982523421158,5483267.305118685,0.4689524173736572
10050,0,0.1,3.3802657516194716,240.00000000000006,250.98211888544333,5483256.62764483,0.0
10051,0,0.1,1.9284217218406399,240.00000000000006,250.98171130370463,5483144.74272325,0.053824663162231445
10052,0,0.1,3.389088511382383,240.00000000000006,250.98130366469894,5483131.586537614,0.10867834091186523
10053,0,0.1,1.92976160382162,240.00000000000006,250.98089654807217,5483019.302553403,0.15997838973999023
10054,0,0.1,3.3830767643602213,240.00000000000006,250.98048954652126,5483007.445739048,0.21172142028808594
10055,0,0.1,1.9394315705638232,240.00000000000006,250.98008241700794,5482894.954278244,0.26367688179016113
10056,0,0.1,3.3755049906374284,240.00000000000006,250.9796755948665,5482883.035230394,0.31561875343322754
10057,0,0.1,1.9322600124316773,240.00000000000006,250.97926880668638,5482770.443079355,0.36714696884155273
10058,0,0.1,3.3808246415928687,240.00000000000006,250.9788623500521,5482758.3648133585,0.4185945987701416
