Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
739,0,0.1,0.0004658785098881697,50.00000000000001,73304.7269928561,47357.23197601583,1.7283954620361328
740,0,0.1,0.003336957951190331,50.00000000000001,73301.29796576734,47409.34831673287,1.7691352367401123
741,0,0.1,0.00046562863304533994,50.00000000000001,73297.85725687916,47400.732146984315,1.8111848831176758
742,0,0.1,0.003353241762731319,50.00000000000001,73294.41585912573,47452.92760669091,1.8667550086975098
743,0,0.1,0.00046530130441393037,50.00000000000001,73290.96152227724,47444.29378561323,1.90980863571167
744,0,0.1,0.0033662555329781996,50.00000000000001,73287.50521474324,47496.66745964007,1.9523577690124512
745,0,0.1,0.0004650524613881049,50.00000000000001,73284.03990497706,47488.03088540583,1.9927101135253906
746,0,0.1,0.0033782701195855143,50.00000000000001,73280.57270377848,47540.61670294316,2.03279709815979
747,0,0.1,0.00046485447259808193,50.00000000000001,73277.09644729484,47531.95742858499,2.0704376697540283
748,0,0.1,0.0033933313188020463,50.00000000000001,73273.6186687163,47584.68817632806,2.120981216430664
749,0,0.1,0.00046456111390341513,50.00000000000001,73270.1298404188,47576.02083896138,2.1675162315368652
750,0,0.1,0.0034032762456738426,50.00000000000001,73266.63894454228,47629.01512729176,2.211182117462158
751,0,0.1,0.0004644143985461426,50.00000000000001,73263.1414866317,47620.31656384846,2.2539100646972656
752,0,0.1,0.00342167722634695,50.00000000000001,73259.64177362215,47673.63342299413,2.298999547958374
753,0,0.1,0.0004640710326513613,50.00000000000001,73256.12825921219,47664.93650532843,2.3386964797973633
754,0,0.1,0.003430965022850786,50.00000000000001,73252.61305394479,47718.34510025939,2.388248920440674
755,0,0.1,0.0004639352125221017,50.00000000000001,73249.09198860893,47709.59693849789,2.4327001571655273
756,0,0.1,0.003446739026991117,50.00000000000001,73245.56854718253,47763.339678848104,2.47377872467041
757,0,0.1,0.000463662306474191,50.00000000000001,73242.03369834475,47754.58859719403,2.512816905975342
758,0,0.1,0.0034576570481259375,50.00000000000001,73238.49666424541,47808.497068945195,2.5528645515441895
759,0,0.1,0.0004634645689087877,50.00000000000001,73234.95274722486,47799.72911729453,2.593737840652466
760,0,0.1,0.003475494079242136,50.00000000000001,73231.4061674687,47854.02197662236,2.638930320739746
761,0,0.1,0.00046317232489372415,50.00000000000001,73227.84580159346,47845.22147239954,2.679978370666504
762,0,0.1,0.003483610881532429,50.00000000000001,73224.28444740316,47899.49477361029,2.7225253582000732
763,0,0.1,0.00046304067938253435,50.00000000000001,73220.71801860926,47890.68292127259,2.7625656127929688
764,0,0.1,0.0034960641171287938,50.00000000000001,73217.14884237331,47945.183504406086,2.8036437034606934
765,0,0.1,0.000462843439141199,50.00000000000001,73213.57185968374,47936.355318308924,2.8440959453582764
766,0,0.1,0.00351604292107475,50.00000000000001,73209.99208677746,47991.224792841494,2.89866304397583
767,0,0.1,0.00046253104643381195,50.00000000000001,73206.3968310124,47982.36499376608,2.941706895828247
768,0,0.1,0.0035354402257774856,50.00000000000001,73202.80043350997,48037.610818191526,2.985255718231201
769,0,0.1,0.00046218051523600726,50.00000000000001,73199.18859140987,48028.74875520373,3.0379955768585205
770,0,0.1,0.0035455293815203227,50.00000000000001,73195.57515126493,48084.17818348967,3.0855541229248047
771,0,0.1,0.00046201788479613095,50.00000000000001,73191.95481458349,48075.288761483884,3.1245980262756348
772,0,0.1,0.003561443049542541,50.00000000000001,73188.33249658634,48130.965802252176,3.16469144821167
773,0,0.1,0.00046177922986759273,50.00000000000001,73184.69792879805,48122.05041507157,3.213169574737549
774,0,0.1,0.003574353418210508,50.00000000000001,73181.06237882166,48177.84939512167,3.2530808448791504
775,0,0.1,0.00046157687975928804,50.00000000000001,73177.41692854027,48168.9094124944,3.291170597076416
776,0,0.1,0.0035844709418877637,50.00000000000001,73173.76988092168,48224.83858129311,3.3353147506713867
777,0,0.1,0.00046141974032225757,50.00000000000001,73170.11641232703,48215.899585262036,3.372389078140259
778,0,0.1,0.003600481050632762,50.00000000000001,73166.46025412239,48272.2943658788,3.412820816040039
779,0,0.1,0.0004611721381266338,50.00000000000001,73162.79227610938,48263.33274637863,3.4524853229522705
780,0,0.1,0.0036133123805720557,50.00000000000001,73159.12302774478,48319.82000558367,3.4945363998413086
781,0,0.1,0.00046098818504392204,50.00000000000001,73155.44400920633,48310.82750187278,3.5326762199401855
782,0,0.1,0.003630305615227652,50.00000000000001,73151.7637155549,48367.60689672202,3.571188449859619
783,0,0.1,0.0004607342960650158,50.00000000000001,73148.07013728238,48358.5853887419,3.611581325531006
784,0,0.1,0.003647117628964,50.00000000000001,73144.37476055765,48415.6124478506,3.6526248455047607
785,0,0.1,0.00046044582789002674,50.00000000000001,73140.66679014315,48406.590366835764,3.695167303085327
786,0,0.1,0.0036549149283660928,50.00000000000001,73136.95646702837,48463.70357250362,3.742708444595337
787,0,0.1,0.00046035784136619346,50.00000000000001,73133.24226437749,48454.66284857553,3.7824935913085938
788,0,0.1,0.0036770889644938496,50.00000000000001,73129.52530211101,48512.366530623294,3.8210322856903076
789,0,0.1,0.0004600158571900453,50.00000000000001,73125.79081645042,48503.30783601721,3.862596273422241
790,0,0.1,0.003692805641331649,50.00000000000001,73122.05530487237,48561.26328793047,3.9067447185516357
791,0,0.1,0.0004598071164241891,50.00000000000001,73118.3071748226,48552.166466866365,3.9457859992980957
792,0,0.1,0.00370896720030317,50.00000000000001,73114.5580720504,48610.22313677271,3.9848341941833496
793,0,0.1,0.0004595645304453082,50.00000000000001,73110.79626597952,48601.1071345704,4.02287483215332
794,0,0.1,0.003717165536828026,50.00000000000001,73107.03346171079,48659.25821647827,4.061089515686035
795,0,0.1,0.0004594552124839068,50.00000000000001,73103.26534934921,48650.12297249945,4.101127624511719
796,0,0.1,0.003742103383793083,50.00000000000001,73099.49422524872,48708.88851298801,4.143276929855347
797,0,0.1,0.00045911343860731126,50.00000000000001,73095.70334670086,48699.723452148755,4.183799743652344
798,0,0.1,0.0037581510270672473,50.00000000000001,73091.911806416,48758.541736755746,4.222623825073242
799,0,0.1,0.00045886659760681906,50.00000000000001,73088.10777835657,48749.34811148333,4.263694763183594
800,0,0.1,0.003768102009347413,50.00000000000001,73084.30126660826,48808.256433534174,0.0
801,0,0.1,0.0004587128220149946,50.00000000000001,73080.48971990177,48799.07753385209,0.04036426544189453
802,0,0.1,0.0037919388945385295,50.00000000000001,73076.67385856643,48858.80617290278,0.09445643424987793
803,0,0.1,0.0004584212505374394,50.00000000000001,73072.83964078815,48849.58146345028,0.13407683372497559
804,0,0.1,0.003806314533811906,50.00000000000001,73069.00529052375,48909.23917141933,0.17377972602844238
805,0,0.1,0.0004581940451417074,50.00000000000001,73065.1595914314,48900.00041035157,0.21825003623962402
806,0,0.1,0.0038187507094101843,50.00000000000001,73061.3115023759,48959.841917709266,0.25954198837280273
807,0,0.1,0.00045802904306340114,50.00000000000001,73057.45534706928,48950.58082148428,0.2992732524871826
808,0,0.1,0.003837546618656658,50.00000000000001,73053.59608587195,49010.82912736458,0.3453235626220703
809,0,0.1,0.0004577938213781714,50.00000000000001,73049.72338345382,49001.55484810418,0.3838677406311035
810,0,0.1,0.0038689411813693504,50.00000000000001,73045.84863531947,49062.58012739722,0.4222104549407959
811,0,0.1,0.0004573995791382334,50.00000000000001,73041.94677117177,49053.2277660965,0.4607532024383545
812,0,0.1,0.0038832794906326334,50.00000000000001,73038.04610376566,49113.97638196171,0.4988284111022949
813,0,0.1,0.0004571681851514891,50.00000000000001,73034.13422118446,49104.62846559878,0.5380160808563232
814,0,0.1,0.0039017682793277965,50.00000000000001,73030.21865258558,49165.97895547204,0.5787720680236816
815,0,0.1,0.0004569524672030089,50.00000000000001,73026.29015177567,49156.59046751931,0.6220924854278564
816,0,0.1,0.003916991673543878,50.00000000000001,73022.35976139121,49218.03318051666,0.6636455059051514
817,0,0.1,0.0004567427124770082,50.00000000000001,73018.41873525354,49208.642999975134,0.7044808864593506
818,0,0.1,0.003933575423102005,50.00000000000001,73014.4746608247,49270.48981505886,0.7435133457183838
819,0,0.1,0.00045653920541473844,50.00000000000001,73010.51873502308,49261.066182619725,0.7824523448944092
820,0,0.1,0.00395665633371293,50.00000000000001,73006.56043391481,49323.492285306194,0.8243911266326904
821,0,0.1,0.0004562567692094009,50.00000000000001,73002.58412359883,49314.02210706574,0.8651173114776611
822,0,0.1,0.003978761167624174,50.00000000000001,72998.60631738178,49376.558880578785,0.901996374130249
823,0,0.1,0.00045598416767363186,50.00000000000001,72994.61069247604,49367.06828701422,0.9455554485321045
824,0,0.1,0.004004848228417824,50.00000000000001,72990.61393643277,49430.12054887264,0.9843893051147461
825,0,0.1,0.0004556767348330918,50.00000000000001,72986.59517170402,49420.561956667705,1.0243844985961914
826,0,0.1,0.004037023882818363,50.00000000000001,72982.57546599588,49484.1858336686,1.064509391784668
827,0,0.1,0.000455270236863267,50.00000000000001,72978.52861315159,49474.590175691716,1.114595890045166
828,0,0.1,0.004066405095665521,50.00000000000001,72974.4808302456,49538.73860831941,1.1521296501159668
829,0,0.1,0.000454927938878597,50.00000000000001,72970.40788556616,49529.0754243306,1.194223403930664
830,0,0.1,0.004084811136787215,50.00000000000001,72966.33474096248,49593.22273862553,1.2347776889801025
831,0,0.1,0.0004546917280713722,50.00000000000001,72962.24739011317,49583.54993372532,1.2733192443847656
832,0,0.1,0.004107433555874035,50.00000000000001,72958.15682265378,49648.106224308256,1.3128881454467773
833,0,0.1,0.0004544170985405208,50.00000000000001,72954.049834108,49638.43163778339,1.3565387725830078
834,0,0.1,0.004123615238801149,50.00000000000001,72949.9395523033,49703.38105649185,1.3995904922485352
835,0,0.1,0.0004542506718690199,50.00000000000001,72945.81817701334,49693.655301650775,1.4441359043121338
836,0,0.1,0.004147807963670851,50.00000000000001,72941.69364980816,49758.91309524369,1.4850389957427979
837,0,0.1,0.0004539721611077017,50.00000000000001,72937.55148654674,49749.17605607124,1.524841547012329
838,0,0.1,0.004173294364313016,50.00000000000001,72933.4066524093,49814.964280019805,1.5635449886322021
839,0,0.1,0.00045368915432311566,50.00000000000001,72929.24174292943,49805.19502208459,1.6044461727142334
840,0,0.1,0.00418671104980517,50.00000000000001,72925.07508119565,49871.18317398868,1.6533799171447754
841,0,0.1,0.0004535257676403009,50.00000000000001,72920.8993313223,49861.407068974586,1.7053818702697754
842,0,0.1,0.0042004383330905195,50.00000000000001,72916.72008293476,49927.70429400488,1.747020959854126
843,0,0.1,0.00045339686624006845,50.00000000000001,72912.53259359938,49917.90756255336,1.7846996784210205
844,0,0.1,0.004228989052337894,50.00000000000001,72908.34209922036,49984.72831243875,1.824620008468628
845,0,0.1,0.0004530841265063725,50.00000000000001,72904.12861083487,49974.88769492296,1.8634979724884033
846,0,0.1,0.004244784159382208,50.00000000000001,72899.9140906292,50041.84397039575,1.9032750129699707
847,0,0.1,0.0004529172672217948,50.00000000000001,72895.68768385671,50032.001871220935,1.9417572021484375
848,0,0.1,0.004267628594266613,50.00000000000001,72891.45880677707,50099.47476953239,1.9834098815917969
849,0,0.1,0.00045269476635487665,50.00000000000001,72887.21186918773,50089.56647963135,2.024461269378662
850,0,0.1,0.004298185682297723,50.00000000000001,72882.96394615629,50157.59758882581,2.069417715072632
851,0,0.1,0.0004523592421178169,50.00000000000001,72878.69020835395,50147.66845137728,2.1097323894500732
852,0,0.1,0.004322136870963368,50.00000000000001,72874.4158268157,50215.950028790845,2.1494534015655518
853,0,0.1,0.00045212752736466277,50.00000000000001,72870.12134791914,50205.961081441594,2.192183256149292
854,0,0.1,0.004352239849198595,50.00000000000001,72865.82597894204,50274.7407905467,2.2337722778320312
855,0,0.1,0.0004518171343654164,50.00000000000001,72861.50534060443,50264.705261269155,2.2736330032348633
856,0,0.1,0.004377760911596018,50.00000000000001,72857.18330739185,50333.578371203475,2.3141536712646484
857,0,0.1,0.00045154426725732815,50.00000000000001,72852.84138840385,50323.52306525195,2.3537120819091797
858,0,0.1,0.004412765261771572,50.00000000000001,72848.49638999844,50393.41062610653,2.3969123363494873
859,0,0.1,0.0004512159378161111,50.00000000000001,72844.12281691372,50383.31381219164,2.4359524250030518
860,0,0.1,0.004440680394265836,50.00000000000001,72839.74878772958,50453.4695893148,2.4739887714385986
861,0,0.1,0.00045092683853088236,50.00000000000001,72835.35126265917,50443.33877540485,2.5150768756866455
862,0,0.1,0.004460561057605255,50.00000000000001,72830.95235995663,50513.81863732383,2.5534660816192627
863,0,0.1,0.00045074973366692926,50.00000000000001,72826.53825931984,50503.649712776925,2.595524311065674
864,0,0.1,0.004506602292354137,50.00000000000001,72822.12128439381,50575.18873385118,2.6332545280456543
865,0,0.1,0.00045030190731999616,50.00000000000001,72817.66503188107,50564.95691368715,2.6714060306549072
866,0,0.1,0.004517076463116341,50.00000000000001,72813.20949801209,50636.194043436204,2.7108802795410156
867,0,0.1,0.0004501859131096088,50.00000000000001,72808.74680186187,50625.97101903864,2.7514474391937256
868,0,0.1,0.004550485180864122,50.00000000000001,72804.27988732289,50698.318156787354,2.7965657711029053
869,0,0.1,0.00044990997868117795,50.00000000000001,72799.78571384981,50688.03765884593,2.8370168209075928
870,0,0.1,0.004559947191258818,50.00000000000001,72795.2925085677,50759.91286808926,2.878848075866699
871,0,0.1,0.00044980448623036347,50.00000000000001,72790.79247153595,50749.625370131216,2.926882743835449
872,0,0.1,0.0045864461147995155,50.00000000000001,72786.2886588568,50822.283403003225,2.9722740650177
873,0,0.1,0.00044958139744016433,50.00000000000001,72781.76498845353,50811.96468923205,3.0146830081939697
874,0,0.1,0.004619862332879443,50.00000000000001,72777.23902019838,50885.28823131003,3.0570690631866455
875,0,0.1,0.0004492997030035271,50.00000000000001,72772.68560972644,50874.89035220681,3.1023545265197754
876,0,0.1,0.004656186569959432,50.00000000000001,72768.13116706425,50948.62399609928,3.143423318862915
877,0,0.1,0.00044895515830630504,50.00000000000001,72763.54665741907,50938.214934585376,3.185976266860962
878,0,0.1,0.004676790962996032,50.00000000000001,72758.95968229123,51012.441111288004,3.225400686264038
879,0,0.1,0.0004487839363302777,50.00000000000001,72754.35747862206,51002.00137336805,3.263218402862549
880,0,0.1,0.004707043704025767,50.00000000000001,72749.75266749127,51076.65543787915,3.301154613494873
881,0,0.1,0.000448545506607593,50.00000000000001,72745.12360841758,51066.15115352323,3.343397617340088
882,0,0.1,0.004748114468619644,50.00000000000001,72740.49324431524,51141.59642562291,3.3817782402038574
883,0,0.1,0.00044817262278020663,50.00000000000001,72735.82843152544,51131.05174178962,3.421086311340332
884,0,0.1,0.0047653217054018935,50.00000000000001,72731.1615121459,51206.7086394873,3.4625155925750732
885,0,0.1,0.00044805353284020253,50.00000000000001,72726.48257707707,51196.11864714656,3.5019047260284424
886,0,0.1,0.004802654120739494,50.00000000000001,72721.80007839696,51272.13791289596,3.541780948638916
887,0,0.1,0.00044774559783414795,50.00000000000001,72717.0883823562,51261.52312591481,3.5818774700164795
888,0,0.1,0.0048523308158967045,50.00000000000001,72712.37330001242,51338.88148668706,3.621572732925415
889,0,0.1,0.00044732912360357117,50.00000000000001,72707.61700191158,51328.20397034141,3.6657583713531494
890,0,0.1,0.0048877065694212865,50.00000000000001,72702.85969201091,51405.923775247604,3.706265449523926
891,0,0.1,0.00044704710674217934,50.00000000000001,72698.07280925242,51395.17809739226,3.753676414489746
892,0,0.1,0.004917694005273017,50.00000000000001,72693.28489033863,51473.34026484501,3.792489767074585
893,0,0.1,0.0004468090269783704,50.00000000000001,72688.47219470904,51462.59053112662,3.8384616374969482
