Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
9611,0,0.1,0.0013643339752211488,66.00000000000001,226.4994423300266,6235.518557640882,0.2896409034729004
9612,0,0.1,0.00015101874432657235,66.00000000000001,226.49944237412416,6235.519462732413,0.3142983913421631
9613,0,0.1,0.007118659892880536,66.00000000000001,226.49944215487437,6235.517982050529,0.3408334255218506
9614,0,0.1,0.00018208816545209593,66.00000000000001,226.4994419395729,6235.519029058862,0.36553096771240234
9615,0,0.1,0.0007707957819042004,66.00000000000001,226.4994417620201,6235.518265847541,0.3907339572906494
9616,0,0.1,0.00014321254328711604,66.00000000000001,226.4994420325689,6235.517345040785,0.4167215824127197
9617,0,0.1,0.0006637988303037925,66.00000000000001,226.49944183372142,6235.517189356869,0.44225001335144043
9618,0,0.1,0.00014158892829778912,66.00000000000001,226.49944192510873,6235.516732536281,0.4674229621887207
9619,0,0.1,0.007660347195628607,66.00000000000001,226.49944187493597,6235.509065948888,0.49262499809265137
9620,0,0.1,0.00014926163101367762,66.00000000000001,226.49944187771828,6235.509443649528,0.5185205936431885
9621,0,0.1,0.0009272891576054395,66.00000000000001,226.49944183704633,6235.5093852539885,0.5437500476837158
9622,0,0.1,0.00014077849210344113,66.00000000000001,226.4994419597731,6235.508978759085,0.5699849128723145
9623,0,0.1,0.0005888542297427576,66.00000000000001,226.49944189837063,6235.508688289673,0.595717191696167
9624,0,0.1,0.0001469090850090511,66.00000000000001,226.49944198726706,6235.509530427149,0.6213972568511963
9625,0,0.1,0.0008276180251148764,66.00000000000001,226.4994418044591,6235.509140043074,0.648390531539917
9626,0,0.1,0.00015635218878921019,66.00000000000001,226.49944182248316,6235.509763165468,0.6736798286437988
9627,0,0.1,0.0008202183277277002,66.00000000000001,226.49944172246248,6235.509985216204,0.7040514945983887
9628,0,0.1,0.00023119567651530966,66.00000000000001,226.4994417868172,6235.51125750342,0.729241132736206
9629,0,0.1,0.0003351205248116797,66.00000000000001,226.49944160619665,6235.511110860732,0.7556014060974121
9630,0,0.1,0.0002689909347426529,66.00000000000001,226.49944164032772,6235.512219582719,0.7816200256347656
9631,0,0.1,0.0011957712454101505,66.00000000000001,226.49944153772492,6235.510928236362,0.8076870441436768
9632,0,0.1,0.03523962617434038,66.00000000000001,226.4994416241905,6235.609734288027,0.8342297077178955
9633,0,0.1,0.00046692106247022335,66.00000000000001,226.4994694576908,6235.618100060414,0.8595221042633057
9634,0,0.1,0.00020560841520983998,66.00000000000001,226.49946581982167,6235.616707349141,0.8853535652160645
9635,0,0.1,0.0004094299537856314,66.00000000000001,226.4994628826652,6235.6228390130445,0.9141285419464111
9636,0,0.1,0.0001936406720083376,66.00000000000001,226.4994607633151,6235.6209715832365,0.9415040016174316
9637,0,0.1,0.0006109584414120967,66.00000000000001,226.49945797445983,6235.628224176358,0.9670121669769287
9638,0,0.1,0.00018526767835227038,66.00000000000001,226.4994556898253,6235.626766236351,0.993706464767456
9639,0,0.1,0.0005790261248841098,66.00000000000001,226.49945402201863,6235.632339184783,1.0192835330963135
9640,0,0.1,0.00019082605130519813,66.00000000000001,226.49945249969986,6235.631121689372,1.0448341369628906
9641,0,0.1,0.0005018853003114322,66.00000000000001,226.49945137922091,6235.635340143353,1.0763068199157715
9642,0,0.1,0.0002046693301277569,66.00000000000001,226.49945043121517,6235.634155511315,1.1029620170593262
9643,0,0.1,0.0007241094115800949,66.00000000000001,226.49944948802695,6235.639177158781,1.1294214725494385
9644,0,0.1,0.00033035978689379135,66.00000000000001,226.49944866269686,6235.63770665313,1.154721736907959
9645,0,0.1,0.000241328019282065,66.00000000000001,226.4994479434114,6235.639578117857,1.1802716255187988
9646,0,0.1,0.00017574684760882276,66.00000000000001,226.49944754838717,6235.638964196424,1.2060661315917969
9647,0,0.1,0.0004956431568804905,66.00000000000001,226.49944725415853,6235.641004468824,1.2315301895141602
9648,0,0.1,0.0002551423816600737,66.00000000000001,226.49944696491997,6235.639331670536,1.256955623626709
9649,0,0.1,0.00026617372750959003,66.00000000000001,226.49944635170255,6235.6405302973535,1.2832036018371582
9650,0,0.1,0.00033529292233299394,66.00000000000001,226.49944613850394,6235.639811172435,1.3094077110290527
9651,0,0.1,0.00023762600271391273,66.00000000000001,226.49944590702762,6235.640916991071,1.3357160091400146
9652,0,0.1,0.0001861254216584456,66.00000000000001,226.4994457351272,6235.640696375574,1.361140489578247
9653,0,0.1,0.00028930422444922965,66.00000000000001,226.49944571631352,6235.641666087534,1.3863787651062012
9654,0,0.1,0.00020871304286678254,66.00000000000001,226.49944559239063,6235.641532870282,1.4121241569519043
9655,0,0.1,0.00034608928012308776,66.00000000000001,226.4994455559037,6235.642674125315,1.4374098777770996
9656,0,0.1,0.00019458822498013425,66.00000000000001,226.49944544971297,6235.642390768214,1.463660717010498
9657,0,0.1,0.0004556453098704031,66.00000000000001,226.49944541184286,6235.6432589509195,1.489208459854126
9658,0,0.1,0.00019755241901354628,66.00000000000001,226.49944531455003,6235.642268831982,1.5140843391418457
9659,0,0.1,0.0061946835786712475,66.00000000000001,226.499445105654,6235.64921800565,1.5396697521209717
9660,0,0.1,0.0006679584347675685,66.00000000000001,226.49944518252855,6235.646772868782,1.5649256706237793
9661,0,0.1,0.0001726342134586137,66.00000000000001,226.49944509290236,6235.647467987437,1.59049654006958
9662,0,0.1,0.0018195364872643962,66.00000000000001,226.49944498238685,6235.645994674051,1.616204023361206
9663,0,0.1,0.0164031241847877,66.00000000000001,226.4994449336699,6235.598333855359,1.641577959060669
9664,0,0.1,0.0001454513964934938,66.00000000000001,226.49944857958286,6235.593395108856,1.6688506603240967
9665,0,0.1,0.0013792378327286878,66.00000000000001,226.49944308241163,6235.587716502404,1.6941096782684326
9666,0,0.1,0.00015009750754273733,66.00000000000001,226.49944309227726,6235.5854315240485,1.7199013233184814
9667,0,0.1,0.003474846318820145,66.00000000000001,226.49944208047845,6235.578292169776,1.746124505996704
9668,0,0.1,0.00014915327528721722,66.00000000000001,226.4994411863726,6235.57925926287,1.7714402675628662
9669,0,0.1,0.011001082789680167,66.00000000000001,226.4994409494737,6235.586619324642,1.7970397472381592
9670,0,0.1,0.0015209575715404375,66.00000000000001,226.49944082664882,6235.585727964543,1.823005199432373
9671,0,0.1,0.0001692558165604838,66.00000000000001,226.49944081739534,6235.586511854751,1.848252296447754
9672,0,0.1,0.00023031251661518408,66.00000000000001,226.49944067545346,6235.586079175664,1.8747849464416504
9673,0,0.1,0.00016789062908704043,66.00000000000001,226.49944078321263,6235.586659621179,1.8995349407196045
9674,0,0.1,0.0002383942084924164,66.00000000000001,226.49944067824825,6235.58638778794,1.9286205768585205
9675,0,0.1,0.0001821434035595097,66.00000000000001,226.49944076446485,6235.587008542827,1.9548842906951904
9676,0,0.1,0.00013999126922718244,66.00000000000001,226.4994406944767,6235.586735325641,1.9804246425628662
9677,0,0.1,0.005099597861874848,66.00000000000001,226.4994406726384,6235.5893130833965,2.0051400661468506
9678,0,0.1,0.0013240387954305333,66.00000000000001,226.49944064695387,6235.586594696785,2.029966115951538
9679,0,0.1,0.0001464300918239505,66.00000000000001,226.4994407457883,6235.587498769898,2.055692195892334
9680,0,0.1,0.0006504177236869376,66.00000000000001,226.49944052491426,6235.587207835545,2.0820090770721436
9681,0,0.1,0.00014735813224665248,66.00000000000001,226.4994407483432,6235.587952887284,2.107240915298462
9682,0,0.1,0.0004203643444259578,66.00000000000001,226.49944056154877,6235.587440463128,2.1315200328826904
9683,0,0.1,0.0001563265601099867,66.00000000000001,226.49944066479122,6235.58787026896,2.1578097343444824
9684,0,0.1,0.00029700648218799087,66.00000000000001,226.49944057962963,6235.587680114425,2.1832754611968994
9685,0,0.1,0.00018278700807802196,66.00000000000001,226.4994406614302,6235.58818930385,2.208172559738159
9686,0,0.1,0.00023372338305740854,66.00000000000001,226.4994406047024,6235.587593280112,2.2334771156311035
9687,0,0.1,0.00043439606440972243,66.00000000000001,226.49944057705147,6235.587556152675,2.2588207721710205
9688,0,0.1,0.00028451718789989185,66.00000000000001,226.4994405858525,6235.586778195815,2.2840933799743652
9689,0,0.1,0.00016401322635746605,66.00000000000001,226.49944054967855,6235.586866323514,2.3099045753479004
9690,0,0.1,0.0002486173327840427,66.00000000000001,226.49944054228027,6235.586736957839,2.336184024810791
9691,0,0.1,0.00039686253245801886,66.00000000000001,226.49944054726734,6235.5867355085575,2.3614227771759033
9692,0,0.1,0.0001426026359887608,66.00000000000001,226.49944058563068,6235.586102920061,2.386765718460083
9693,0,0.1,0.0006876338122337439,66.00000000000001,226.49944052163443,6235.585818258939,2.412675380706787
9694,0,0.1,0.00014340660816666376,66.00000000000001,226.4994407017756,6235.584802634507,2.438009738922119
9695,0,0.1,0.00033605919340025863,66.00000000000001,226.49944047589833,6235.584762209878,2.463818073272705
9696,0,0.1,0.0019262330524541463,66.00000000000001,226.49944047257281,6235.581818027597,2.4894442558288574
9697,0,0.1,0.00015627770399219337,66.00000000000001,226.49944051944485,6235.582426971934,2.514180898666382
9698,0,0.1,0.010609143460666548,66.00000000000001,226.49944040067032,6235.563730759785,2.538872241973877
9699,0,0.1,0.00014408803867758198,66.00000000000001,226.49944293424525,6235.560405939032,2.564438819885254
9700,0,0.1,0.0003963353311204664,66.00000000000001,226.49944023758695,6235.560123615122,0.0
9701,0,0.1,0.0002150369205639747,66.00000000000001,226.49944023351577,6235.559498994611,0.02871990203857422
9702,0,0.1,0.0006055245224030477,66.00000000000001,226.49944021994935,6235.560261277336,0.05501842498779297
9703,0,0.1,0.00019672246831365956,66.00000000000001,226.49944018596346,6235.5594432699845,0.08153486251831055
9704,0,0.1,0.003469571416060721,66.00000000000001,226.4994401330061,6235.556527806057,0.10749435424804688
9705,0,0.1,0.00018121599239393594,66.00000000000001,226.4994400684907,6235.556234085145,0.13336515426635742
9706,0,0.1,0.0011318445769051288,66.00000000000001,226.49944005509408,6235.55592244803,0.16008400917053223
9707,0,0.1,0.00015773266479523823,66.00000000000001,226.49944006194514,6235.555764823518,0.18534064292907715
9708,0,0.1,0.0003885905335913838,66.00000000000001,226.49944005578965,6235.555978108725,0.21059012413024902
9709,0,0.1,0.00015189969589540745,66.00000000000001,226.4994400982118,6235.555537004472,0.23664093017578125
9710,0,0.1,0.00016875333058136678,66.00000000000001,226.49944005755972,6235.555632224511,0.26212120056152344
9711,0,0.1,0.00048450298960822896,66.00000000000001,226.49944005472295,6235.555615168827,0.28871893882751465
9712,0,0.1,0.00021890033720225964,66.00000000000001,226.4994401216636,6235.556486132323,0.3146214485168457
9713,0,0.1,0.0001709015273903945,66.00000000000001,226.49944005333768,6235.556366652999,0.3428940773010254
9714,0,0.1,0.0006254250689651125,66.00000000000001,226.49944005280167,6235.556481983282,0.3696146011352539
9715,0,0.1,0.00014627118125287508,66.00000000000001,226.4994401911602,6235.557167122831,0.39386916160583496
9716,0,0.1,0.0008548806765389497,66.00000000000001,226.49944005465576,6235.556958575182,0.42002081871032715
9717,0,0.1,0.0003096072388621559,66.00000000000001,226.49944010176625,6235.555799762323,0.44618964195251465
9718,0,0.1,0.0001550748678171485,66.00000000000001,226.4994400621925,6235.5559766355855,0.4714682102203369
9719,0,0.1,0.00032548325192607137,66.00000000000001,226.4994400536244,6235.556032676504,0.4971122741699219
9720,0,0.1,0.0002838974841065613,66.00000000000001,226.49944005411766,6235.556102875087,0.5227744579315186
9721,0,0.1,0.00014481602346795922,66.00000000000001,226.49944005614648,6235.555993390107,0.5480303764343262
9722,0,0.1,0.00093604250323949,66.00000000000001,226.4994400536247,6235.556157723317,0.5743300914764404
9723,0,0.1,0.0001671277380461588,66.00000000000001,226.49944017116385,6235.556858099155,0.6005935668945312
9724,0,0.1,0.00019843190314161688,66.00000000000001,226.49944007371528,6235.556540069459,0.6259503364562988
9725,0,0.1,0.00015335390493565883,66.00000000000001,226.4994400815154,6235.5569230503925,0.6514625549316406
9726,0,0.1,0.0006448218851113128,66.00000000000001,226.49944005430535,6235.557228919291,0.6778013706207275
9727,0,0.1,0.0001639545883455125,66.00000000000001,226.49944027260113,6235.558155573559,0.7035880088806152
9728,0,0.1,0.00013992503056020186,66.00000000000001,226.49944008604328,6235.557816904922,0.7292954921722412
9729,0,0.1,0.0007066578634881309,66.00000000000001,226.49944005791056,6235.5579628904725,0.7547247409820557
9730,0,0.1,0.00014843912129335835,66.00000000000001,226.49944012120937,6235.558498853916,0.7802495956420898
9731,0,0.1,0.0007896967259417682,66.00000000000001,226.49944006180766,6235.558930958166,0.8062610626220703
9732,0,0.1,0.0001475099363538189,66.00000000000001,226.49944028885463,6235.557996659083,0.8320436477661133
9733,0,0.1,0.00021149725125171884,66.00000000000001,226.4994400533585,6235.557859659146,0.8577558994293213
9734,0,0.1,0.0002473296582133277,66.00000000000001,226.49944005577302,6235.557960425602,0.884556770324707
9735,0,0.1,0.006601793621224227,66.00000000000001,226.49944005955587,6235.549284308776,0.9110431671142578
9736,0,0.1,0.00014823504694387748,66.00000000000001,226.49944079356987,6235.55072097853,0.9367420673370361
9737,0,0.1,0.0023071289671282103,66.00000000000001,226.49944019151937,6235.549013153326,0.9650342464447021
9738,0,0.1,0.0001539804044293999,66.00000000000001,226.49944027746582,6235.549736071932,0.9906175136566162
9739,0,0.1,0.0002454709345861962,66.00000000000001,226.49944009922027,6235.549452412262,1.0165579319000244
9740,0,0.1,0.000982521793129785,66.00000000000001,226.49944012400738,6235.552170070914,1.0428619384765625
9741,0,0.1,0.00014972830110966426,66.00000000000001,226.49944021728248,6235.551425744588,1.0691518783569336
9742,0,0.1,0.011880391206001461,66.00000000000001,226.49944006569856,6235.545745842915,1.093743085861206
9743,0,0.1,0.00016480589383987564,66.00000000000001,226.49944031872673,6235.54615443474,1.1225862503051758
9744,0,0.1,0.00023612665779719713,66.00000000000001,226.4994402677266,6235.545733346713,1.1491286754608154
9745,0,0.1,0.00017641826580044862,66.00000000000001,226.4994402542394,6235.5459731232995,1.1745750904083252
9746,0,0.1,0.024056863496166953,66.00000000000001,226.49944023550356,6235.508123370483,1.2009577751159668
9747,0,0.1,0.00014732965136758742,66.00000000000001,226.49944313910748,6235.505691051932,1.2267038822174072
9748,0,0.1,0.0005208846436537969,66.00000000000001,226.4994413422079,6235.507327183814,1.2520146369934082
9749,0,0.1,0.00015206484592758608,66.00000000000001,226.49944130176516,6235.507107924514,1.2783029079437256
9750,0,0.1,0.0006782775338662214,66.00000000000001,226.49944126745177,6235.507998321562,1.3051223754882812
9751,0,0.1,0.00017745488536469406,66.00000000000001,226.49944141510096,6235.507312597872,1.3309502601623535
9752,0,0.1,0.00023809533449892006,66.00000000000001,226.49944131244786,6235.508248225177,1.356553316116333
9753,0,0.1,0.006333888415444805,66.00000000000001,226.49944125191394,6235.509217724614,1.3826286792755127
9754,0,0.1,0.0001561636134699785,66.00000000000001,226.499442043693,6235.508036522558,1.408163070678711
9755,0,0.1,0.002132562612508248,66.00000000000001,226.49944168175614,6235.512113506815,1.432896375656128
9756,0,0.1,0.00014328660741235493,66.00000000000001,226.49944172494725,6235.51085029806,1.4591128826141357
9757,0,0.1,0.000465313507687557,66.00000000000001,226.4994413204251,6235.510977649272,1.4843776226043701
9758,0,0.1,0.00014204835018671744,66.00000000000001,226.499441400516,6235.510566697384,1.5096206665039062
9759,0,0.1,0.0009944730646875798,66.00000000000001,226.49944134945935,6235.511153635295,1.5345079898834229
9760,0,0.1,0.0001464393358830778,66.00000000000001,226.4994413816712,6235.511836735148,1.561816930770874
9761,0,0.1,0.0005817680143270859,66.00000000000001,226.4994412742363,6235.511908525571,1.587080955505371
9762,0,0.1,0.00017616852025634932,66.00000000000001,226.49944126898845,6235.512346452838,1.6123111248016357
