Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
2712,0,0.5,1.5398271471954625,6000.0,6046.395260623907,3642031.331564598,0.6593084335327148
2713,0,0.5,1.7900510484968783,6000.0,6046.395249165387,3642056.309479565,0.7128920555114746
2714,0,0.5,1.663073809563668,6000.0,6046.395238711998,3642049.23132714,0.7663390636444092
2715,0,0.5,1.7341906977988908,6000.0,6046.395228235263,3642073.574145248,0.819831371307373
2716,0,0.5,1.7507538920127224,6000.0,6046.395217984642,3642066.8583083283,0.8771228790283203
2717,0,0.5,1.7170977761445037,6000.0,6046.3952074055605,3642092.3668413726,0.9295027256011963
2718,0,0.5,1.667683385825518,6000.0,6046.395196580687,3642085.175097839,0.9841229915618896
2719,0,0.5,1.7613317760980722,6000.0,6046.395185928366,3642110.522781959,1.0418777465820312
2720,0,0.5,1.6273181779495833,6000.0,6046.395175242233,3642103.2289654138,1.0965907573699951
2721,0,0.5,1.8768191104043708,6000.0,6046.395164751638,3642129.656438233,1.1481544971466064
2722,0,0.5,1.5564103333823869,6000.0,6046.395153794757,3642121.67401858,1.2035088539123535
2723,0,0.5,1.938816974836842,6000.0,6046.395143010219,3642148.401301593,1.2585928440093994
2724,0,0.5,1.5311766846191135,6000.0,6046.395132027839,3642140.176744566,1.3127663135528564
2725,0,0.5,1.8246512336540832,6000.0,6046.395121015425,3642165.0355862826,1.3649570941925049
2726,0,0.5,1.7793397491556704,6000.0,6046.39511067928,3642157.776230571,1.4187283515930176
2727,0,0.5,1.6502381857262283,6000.0,6046.395099453952,3642183.419617006,1.4714140892028809
2728,0,0.5,1.6935963728179564,6000.0,6046.395088344859,3642176.3893880397,1.5256972312927246
2729,0,0.5,1.772113033667173,6000.0,6046.395077660481,3642202.3289240045,1.5796418190002441
2730,0,0.5,1.581447385547927,6000.0,6046.3950667347235,3642194.885282005,1.634169578552246
2731,0,0.5,1.8689486565784825,6000.0,6046.39505632039,3642220.1658105548,1.6876335144042969
2732,0,0.5,1.6350528084602718,6000.0,6046.395045941323,3642212.653609217,1.7398676872253418
2733,0,0.5,1.821489598472453,6000.0,6046.395035242387,3642238.279637644,1.7949233055114746
2734,0,0.5,1.5815617185213635,6000.0,6046.395024544758,3642230.905940325,1.8495242595672607
2735,0,0.5,1.8727462929511687,6000.0,6046.395014218693,3642256.2534117047,1.9011585712432861
2736,0,0.5,1.6420258553281883,6000.0,6046.395003801503,3642248.7094073594,1.955254316329956
2737,0,0.5,1.7732010029454977,6000.0,6046.394992974322,3642274.089646355,2.0083413124084473
2738,0,0.5,1.6263614306781626,6000.0,6046.394982267873,3642266.9455719134,2.06178879737854
2739,0,0.5,1.8249199630376713,6000.0,6046.39497192747,3642292.1892346265,2.1146631240844727
2740,0,0.5,1.6049115562772154,6000.0,6046.394961411053,3642284.8813199503,2.1674442291259766
2741,0,0.5,1.94408605441717,6000.0,6046.394951013267,3642311.7305830107,2.2209632396698
2742,0,0.5,1.5124215847349827,6000.0,6046.394939938113,3642303.3698128015,2.2749135494232178
2743,0,0.5,2.1022583787587403,6000.0,6046.394928966514,3642331.848405366,2.3290741443634033
2744,0,0.5,1.4919997871468584,6000.0,6046.39491751024,3642322.405085798,2.3819165229797363
2745,0,0.5,1.8658966222668596,6000.0,6046.394905550596,3642348.643057994,2.435667037963867
2746,0,0.5,1.510192351856472,6000.0,6046.3948946805385,3642340.8108759816,2.4899234771728516
2747,0,0.5,1.9776712441713493,6000.0,6046.394884267167,3642366.4910044437,2.5443925857543945
2748,0,0.5,1.6744452798544502,6000.0,6046.3948738226045,3642358.635122415,2.6012282371520996
2749,0,0.5,1.6162462396724975,6000.0,6046.394862581784,3642382.4570283275,2.6560001373291016
2750,0,0.5,1.9333004754091034,6000.0,6046.3948523407935,3642376.3389566424,2.7092366218566895
2751,0,0.5,1.5615741625467479,6000.0,6046.394841362882,3642401.2439813293,2.7650067806243896
2752,0,0.5,1.8288341413103928,6000.0,6046.394830238274,3642394.9818163016,2.818669557571411
2753,0,0.5,1.5989968181768657,6000.0,6046.39481967587,3642418.90324299,2.871328592300415
2754,0,0.5,1.926290236218819,6000.0,6046.394809255212,3642412.885200094,2.927338123321533
2755,0,0.5,1.4810560133559605,6000.0,6046.394798397634,3642436.0520973275,2.981647491455078
2756,0,0.5,2.3057092995431914,6000.0,6046.394787960188,3642430.9957230217,3.0372767448425293
2757,0,0.5,1.3259866069299977,6000.0,6046.394776082825,3642454.894402454,3.0927741527557373
2758,0,0.5,2.498755545364577,6000.0,6046.394764332996,3642450.936916238,3.1478934288024902
2759,0,0.5,1.3255747408231695,6000.0,6046.394752314449,3642475.4378656754,3.202368974685669
2760,0,0.5,2.497361503372911,6000.0,6046.394740141692,3642471.15267985,3.260162353515625
2761,0,0.5,1.2360199445297533,6000.0,6046.394727855153,3642494.563170702,3.31459903717041
2762,0,0.5,2.9649525174989186,6000.0,6046.394715680855,3642492.4711428625,3.3664653301239014
2763,0,0.5,1.1824057928472038,6000.0,6046.394702661107,3642515.983934998,3.4194753170013428
2764,0,0.5,3.5539444895805383,6000.0,6046.394689880262,3642515.4971100353,3.4846091270446777
2765,0,0.5,1.1131326302844091,6000.0,6046.394674961954,3642540.600034671,3.554108142852783
2766,0,0.5,3.7927609802507587,6000.0,6046.394659785441,3642540.8881390626,3.6155803203582764
2767,0,0.5,1.1059794586001555,6000.0,6046.394644295348,3642566.410076993,3.6721553802490234
2768,0,0.5,3.7943655061088966,6000.0,6046.3946285164275,3642567.006252986,3.7285821437835693
2769,0,0.5,1.0956851275904782,6000.0,6046.394613108879,3642592.2015782637,3.7868154048919678
2770,0,0.5,4.040624095228939,6000.0,6046.394597502918,3642593.662031065,3.846280336380005
2771,0,0.5,1.0824980975449399,6000.0,6046.3945814683775,3642618.997228954,3.903203010559082
2772,0,0.5,4.185422779614099,6000.0,6046.394565417454,3642621.3367192787,3.958641290664673
2773,0,0.5,1.0744283232617393,6000.0,6046.394549082403,3642646.8895391594,4.021608352661133
2774,0,0.5,4.367180250501838,6000.0,6046.394532615672,3642649.4354768735,4.0790863037109375
2775,0,0.5,1.0641787463306955,6000.0,6046.394515602093,3642675.687351583,4.137602090835571
2776,0,0.5,3.9415113818590974,6000.0,6046.394498251717,3642677.4345878675,4.192175626754761
2777,0,0.5,1.1441181225338952,6000.0,6046.394482988028,3642703.089600622,4.246683120727539
2778,0,0.5,2.969287793646676,6000.0,6046.394467642148,3642701.521247678,4.302212715148926
2779,0,0.5,1.266241267651194,6000.0,6046.394455124974,3642726.2242314974,4.35608696937561
2780,0,0.5,2.6685574425673813,6000.0,6046.394442286691,3642722.6793560386,4.410972356796265
2781,0,0.5,1.2164726268918244,6000.0,6046.394429756267,3642746.3270318904,4.466200590133667
2782,0,0.5,2.9525590437750804,6000.0,6046.394417256166,3642744.214049009,4.5245373249053955
2783,0,0.5,1.1900725663516019,6000.0,6046.394404378873,3642767.5949616567,4.5838799476623535
2784,0,0.5,3.1795356353726754,6000.0,6046.394391830035,3642766.311761351,4.639772653579712
2785,0,0.5,1.1765464241170225,6000.0,6046.394378412628,3642790.239794314,4.6940367221832275
2786,0,0.5,3.5457285080469227,6000.0,6046.394365242743,3642789.496065476,4.747188329696655
2787,0,0.5,1.1082105522146133,6000.0,6046.394350345793,3642815.159584583,4.801084280014038
2788,0,0.5,3.6885497615215894,6000.0,6046.394334480775,3642815.4660567665,4.85928201675415
2789,0,0.5,1.1231608464937146,6000.0,6046.394319479959,3642840.7920237305,4.913604974746704
2790,0,0.5,3.4446144291228333,6000.0,6046.394304227864,3642840.510274726,4.970376968383789
2791,0,0.5,1.1347363816428815,6000.0,6046.394289967506,3642864.838603649,5.024859428405762
2792,0,0.5,3.4508399381378747,6000.0,6046.39427582037,3642864.6760636307,5.079761266708374
2793,0,0.5,1.1419516144966428,6000.0,6046.394261806556,3642888.594882555,5.133935451507568
2794,0,0.5,3.794151046099916,6000.0,6046.39424814663,3642889.0510967257,5.187840938568115
2795,0,0.5,1.1250691516046487,6000.0,6046.394232717206,3642914.821058142,5.241352558135986
2796,0,0.5,3.3966285226515924,6000.0,6046.394216993419,3642914.2257730197,5.2978010177612305
2797,0,0.5,1.1711767531737751,6000.0,6046.394202771516,3642939.6719795833,5.353339433670044
2798,0,0.5,2.978631596908475,6000.0,6046.394188066282,3642937.5716759395,5.407599925994873
2799,0,0.5,1.2186291755372372,6000.0,6046.394175064146,3642961.819110302,5.46158242225647
2800,0,0.5,2.868331723368409,6000.0,6046.394162064991,3642959.2294494724,0.0
2801,0,0.5,1.2238829958010706,6000.0,6046.394149260064,3642983.361459255,0.05793929100036621
2802,0,0.5,2.9206195776094637,6000.0,6046.394136404698,3642980.8529854156,0.11345148086547852
2803,0,0.5,1.2095701364697582,6000.0,6046.394123455555,3643005.053894086,0.16782665252685547
2804,0,0.5,2.8905473389202188,6000.0,6046.394110436288,3643002.7996580894,0.22249913215637207
2805,0,0.5,1.2277437483765306,6000.0,6046.394097710491,3643026.8714488577,0.2783544063568115
2806,0,0.5,3.0118432161308752,6000.0,6046.394084976618,3643024.3627327075,0.3339087963104248
2807,0,0.5,1.1846471757108428,6000.0,6046.394071608213,3643049.0379223335,0.38895726203918457
2808,0,0.5,2.8240893548814814,6000.0,6046.394057826785,3643046.622484672,0.446835994720459
2809,0,0.5,1.267547640340138,6000.0,6046.3940454906015,3643070.7148921317,0.5033972263336182
2810,0,0.5,2.527013327902828,6000.0,6046.394033111321,3643067.1105541717,0.5616965293884277
2811,0,0.5,1.3074140394100275,6000.0,6046.394021365334,3643090.8959236024,0.6204605102539062
2812,0,0.5,2.463114684910034,6000.0,6046.39400953663,3643087.1780161266,0.6803798675537109
2813,0,0.5,1.335695833896731,6000.0,6046.393997862922,3643111.3113442333,0.7440166473388672
2814,0,0.5,2.4834499181892262,6000.0,6046.393985980649,3643107.0774695952,0.8040368556976318
2815,0,0.5,1.267716155980191,6000.0,6046.393973882502,3643130.5556748677,0.8628289699554443
2816,0,0.5,2.802692644670652,6000.0,6046.393962005992,3643127.4789494188,0.922382116317749
2817,0,0.5,1.2425345477763143,6000.0,6046.393949302445,3643152.0801926386,0.9819216728210449
2818,0,0.5,2.684052039918559,6000.0,6046.393936303101,3643148.7761934437,1.0449349880218506
2819,0,0.5,1.2569720031643667,6000.0,6046.393923947952,3643172.694397264,1.106767177581787
2820,0,0.5,2.624350016492925,6000.0,6046.393911614847,3643169.434257155,1.1698238849639893
2821,0,0.5,1.3306529672824419,6000.0,6046.393899629966,3643194.278225811,1.2288024425506592
2822,0,0.5,2.198649223081609,6000.0,6046.393887279264,3643189.5605429504,1.283628225326538
2823,0,0.5,1.394647670299955,6000.0,6046.393876178097,3643212.882781464,1.3392927646636963
2824,0,0.5,2.390711670269345,6000.0,6046.393865260165,3643208.3099938016,1.392198085784912
2825,0,0.5,1.2950475782710213,6000.0,6046.39385341927,3643231.876839097,1.4473481178283691
2826,0,0.5,2.4938822968541645,6000.0,6046.393841700966,3643228.3546344317,1.5038819313049316
2827,0,0.5,1.331013164509163,6000.0,6046.393830200787,3643251.996701423,1.5598797798156738
2828,0,0.5,2.348720542730789,6000.0,6046.39381869038,3643247.721958373,1.6133434772491455
2829,0,0.5,1.3324634429979427,6000.0,6046.3938073475365,3643270.863957645,1.6696317195892334
2830,0,0.5,2.638722949883277,6000.0,6046.393796187651,3643267.1599189793,1.723539113998413
2831,0,0.5,1.2442462537700871,6000.0,6046.393783698914,3643291.0870534233,1.7819581031799316
2832,0,0.5,2.9915025310279764,6000.0,6046.393771239201,3643288.374603287,1.8425896167755127
2833,0,0.5,1.143943900818642,6000.0,6046.393757841882,3643312.068550821,1.9041354656219482
2834,0,0.5,3.5732958847913916,6000.0,6046.393744399986,3643312.239814757,1.9599723815917969
2835,0,0.5,1.1713112675177626,6000.0,6046.393730089623,3643337.245558316,2.0225014686584473
2836,0,0.5,3.1511550727205537,6000.0,6046.393715833152,3643335.5383770713,2.0858216285705566
2837,0,0.5,1.1523395243597847,6000.0,6046.39370223713,3643359.449720578,2.139965534210205
2838,0,0.5,3.252131071093401,6000.0,6046.393688740368,3643358.571927791,2.195016622543335
2839,0,0.5,1.20065532211554,6000.0,6046.393675349817,3643383.1597546553,2.2499120235443115
2840,0,0.5,2.6799540160285176,6000.0,6046.393661853735,3643380.3468008456,2.305595874786377
2841,0,0.5,1.3120655069593752,6000.0,6046.393650116265,3643404.281961977,2.359483242034912
2842,0,0.5,2.6277863360455274,6000.0,6046.393638219421,3643400.434021235,2.413347005844116
2843,0,0.5,1.236479536407808,6000.0,6046.393625823713,3643424.241897819,2.466644763946533
2844,0,0.5,2.7623172232229614,6000.0,6046.393613363979,3643421.5573374094,2.5231006145477295
2845,0,0.5,1.2510165690127477,6000.0,6046.393601057525,3643445.508720955,2.5799448490142822
2846,0,0.5,2.653192757993255,6000.0,6046.393588619746,3643442.3660889943,2.6335978507995605
2847,0,0.5,1.259724216177247,6000.0,6046.39357659407,3643465.840767422,2.6881463527679443
2848,0,0.5,2.896359120346138,6000.0,6046.393564662046,3643462.924452149,2.741384267807007
2849,0,0.5,1.2121277628603984,6000.0,6046.3935515960575,3643487.2082087523,2.795135974884033
2850,0,0.5,2.9225228467468343,6000.0,6046.393538437731,3643484.9165030126,2.8485400676727295
2851,0,0.5,1.2184854987065643,6000.0,6046.393525580885,3643508.991572018,2.9029271602630615
2852,0,0.5,2.820995122210185,6000.0,6046.393512702725,3643506.4959998033,2.9569480419158936
2853,0,0.5,1.2506406758579558,6000.0,6046.393500230173,3643530.7250507604,3.011247158050537
2854,0,0.5,2.817738938356774,6000.0,6046.393487620509,3643527.4611860216,3.0666277408599854
2855,0,0.5,1.2078450864007608,6000.0,6046.39347479572,3643551.7052309047,3.1207802295684814
2856,0,0.5,3.0031248746696786,6000.0,6046.393461701073,3643549.282735947,3.175806999206543
2857,0,0.5,1.1916547511185236,6000.0,6046.393448396746,3643573.8278917866,3.231173276901245
2858,0,0.5,3.054191647752492,6000.0,6046.393434828357,3643571.9420423824,3.286815643310547
2859,0,0.5,1.1875815483125662,6000.0,6046.393421547939,3643596.0883575166,3.3401529788970947
2860,0,0.5,3.129469826393712,6000.0,6046.3934082537935,3643594.328959507,3.3949501514434814
2861,0,0.5,1.1738506736171608,6000.0,6046.393394786609,3643618.6423102543,3.4477105140686035
2862,0,0.5,2.9721005417803514,6000.0,6046.393381207353,3643616.7425582516,3.5001800060272217
2863,0,0.5,1.2597944015419291,6000.0,6046.3933686358905,3643641.318688419,3.5551347732543945
2864,0,0.5,2.4659865737017856,6000.0,6046.39335582901,3643637.653840008,3.608576774597168
2865,0,0.5,1.349021865588472,6000.0,6046.393344366394,3643661.557377462,3.6638364791870117
2866,0,0.5,2.5688259760717687,6000.0,6046.393332732985,3643657.1986079547,3.7196478843688965
2867,0,0.5,1.2113874803925047,6000.0,6046.393320268155,3643680.4301339844,3.775672197341919
2868,0,0.5,2.8714747524430044,6000.0,6046.393308042707,3643678.2682767143,3.829456329345703
2869,0,0.5,1.2861890526570297,6000.0,6046.393295827088,3643702.827348927,3.8836617469787598
2870,0,0.5,2.4220086928432702,6000.0,6046.393283268608,3643698.7613068502,3.9410054683685303
2871,0,0.5,1.3400444621670657,6000.0,6046.393271710488,3643722.669847585,3.99556040763855
2872,0,0.5,2.2234810466547903,6000.0,6046.393260003825,3643718.184759856,4.04994010925293
2873,0,0.5,1.4658931512854538,6000.0,6046.393249291182,3643742.511959304,4.103266000747681
2874,0,0.5,1.9505611804496408,6000.0,6046.393238138726,3643736.7841647277,4.157895088195801
2875,0,0.5,1.6474181952220643,6000.0,6046.393227635804,3643762.56245503,4.210883140563965
2876,0,0.5,1.725624127766995,6000.0,6046.393216418719,3643755.3258991526,4.2659752368927
2877,0,0.5,1.6406884574678708,6000.0,6046.3932056330395,3643779.4960295227,4.319298267364502
2878,0,0.5,1.8244512282618774,6000.0,6046.393195237734,3643773.040456869,4.37330174446106
2879,0,0.5,1.6246750401824963,6000.0,6046.3931846704945,3643797.43902082,4.427038669586182
2880,0,0.5,1.8373420867445136,6000.0,6046.39317407479,3643790.8885550327,4.482393026351929
2881,0,0.5,1.5597528945568127,6000.0,6046.393163351315,3643814.3644494596,4.536708116531372
2882,0,0.5,1.9890850279516423,6000.0,6046.393153016359,3643808.5781770987,4.589778661727905
2883,0,0.5,1.5400763661093562,6000.0,6046.393142266984,3643833.185871307,4.643177509307861
2884,0,0.5,1.8873660302837858,6000.0,6046.393131262056,3643827.0213956162,4.701133966445923
2885,0,0.5,1.5694686589195745,6000.0,6046.393120623027,3643851.14049585,4.754694223403931
2886,0,0.5,1.950945505274685,6000.0,6046.393110032267,3643845.0354258064,4.809764862060547
2887,0,0.5,1.4985154807444006,6000.0,6046.39309909814,3643868.802119101,4.865244388580322
2888,0,0.5,2.006928384484156,6000.0,6046.393088412409,3643863.3193824254,4.920650959014893
2889,0,0.5,1.5291920350519184,6000.0,6046.393077704867,3643887.637007602,4.974880933761597
2890,0,0.5,2.0040030635529638,6000.0,6046.393066803138,3643881.543292069,5.0300209522247314
2891,0,0.5,1.4082684743084533,6000.0,6046.393055679343,3643904.3026227737,5.0858752727508545
2892,0,0.5,2.385018273364222,6000.0,6046.393045174063,3643899.8692289023,5.142879486083984
2893,0,0.5,1.3249783216817184,6000.0,6046.393033558633,3643923.132146767,5.198614835739136
2894,0,0.5,2.559967597241525,6000.0,6046.393022158026,3643919.367146218,5.2541234493255615
2895,0,0.5,1.3083812300608746,6000.0,6046.393010192653,3643943.3259761045,5.315821409225464
2896,0,0.5,2.5271699224918183,6000.0,6046.392998238779,3643939.298510526,5.372941493988037
2897,0,0.5,1.2867743789274761,6000.0,6046.392986246903,3643963.319852414,5.434987783432007
2898,0,0.5,2.4314836907234647,6000.0,6046.392974142391,3643959.448362585,5.493965148925781
2899,0,0.5,1.3251984342757346,6000.0,6046.392962753299,3643982.595123656,5.552292585372925
2900,0,0.5,2.3781065833834623,6000.0,6046.392951527964,3643978.640225643,0.0
2901,0,0.5,1.3466256057892834,6000.0,6046.392940387895,3644001.9343235684,0.054605722427368164
2902,0,0.5,2.3730515724891084,6000.0,6046.39292918093,3643997.897990211,0.10716390609741211
2903,0,0.5,1.3401887764134894,6000.0,6046.3929178928365,3644021.1261359444,0.1613759994506836
2904,0,0.5,2.8023952752442893,6000.0,6046.39290672487,3644017.0209754906,0.21714353561401367
2905,0,0.5,1.1647845369607615,6000.0,6046.392893685579,3644040.975008184,0.2684609889984131
2906,0,0.5,3.325955510398308,6000.0,6046.39288032557,3644039.970172157,0.3230893611907959
2907,0,0.5,1.1573918947994002,6000.0,6046.392866457806,3644064.4722365034,0.3767220973968506
2908,0,0.5,3.4256867801484527,6000.0,6046.392852476074,3644063.684187373,0.42979931831359863
2909,0,0.5,1.1093441237678945,6000.0,6046.392838179553,3644087.6042430513,0.48417043685913086
2910,0,0.5,3.753341947608998,6000.0,6046.392824079484,3644088.434849708,0.5401456356048584
2911,0,0.5,1.1281325005921568,6000.0,6046.392809662911,3644112.706274738,0.5945806503295898
